workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
3,one_slider,images/4-feeding-aevery-inverse.JPG,0.8,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,mid,over8,kor,,advanced,1,Female,,KorKor,,shortlive,No,no,onesem,2,Windows,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,30H4UDGLT3EO0Z9YJ54UNVXL3G4PMR,3,Approved,Sat Sep 08 18:39:10 PDT 2018,Sat Sep 08 01:51:53 PDT 2018,Sat Sep 08 01:59:10 PDT 2018,Sat Sep 08 18:39:43 PDT 2018,,,,,[],undefined,6.83295
3,one_slider,images/2-fishing-aevery-inverse.JPG,0.82,2-fishing,scrambled,surface,motun,audio/2-fishing-motun-everya-scrambled.m4a,test,everya,mid,over8,kor,,advanced,1,Female,,KorKor,,shortlive,No,no,onesem,2,Windows,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,30H4UDGLT3EO0Z9YJ54UNVXL3G4PMR,3,Approved,Sat Sep 08 18:39:10 PDT 2018,Sat Sep 08 01:51:53 PDT 2018,Sat Sep 08 01:59:10 PDT 2018,Sat Sep 08 18:39:43 PDT 2018,,,,,[],undefined,6.83295
3,one_slider,images/016.JPG,0.73,filler9,scrambled,inverse,enu,audio/f9-scrambled.m4a,filler,everya,mid,over8,kor,,advanced,1,Female,,KorKor,,shortlive,No,no,onesem,2,Windows,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,30H4UDGLT3EO0Z9YJ54UNVXL3G4PMR,3,Approved,Sat Sep 08 18:39:10 PDT 2018,Sat Sep 08 01:51:53 PDT 2018,Sat Sep 08 01:59:10 PDT 2018,Sat Sep 08 18:39:43 PDT 2018,,,,,[],undefined,6.83295
3,one_slider,images/009.JPG,0.8,filler8,scrambled,inverse,motun,audio/f8-scrambled.m4a,filler,everya,mid,over8,kor,,advanced,1,Female,,KorKor,,shortlive,No,no,onesem,2,Windows,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,30H4UDGLT3EO0Z9YJ54UNVXL3G4PMR,3,Approved,Sat Sep 08 18:39:10 PDT 2018,Sat Sep 08 01:51:53 PDT 2018,Sat Sep 08 01:59:10 PDT 2018,Sat Sep 08 18:39:43 PDT 2018,,,,,[],undefined,6.83295
3,one_slider,images/3-pole-aevery-inverse.JPG,0.81,3-pole,scrambled,surface,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,mid,over8,kor,,advanced,1,Female,,KorKor,,shortlive,No,no,onesem,2,Windows,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,30H4UDGLT3EO0Z9YJ54UNVXL3G4PMR,3,Approved,Sat Sep 08 18:39:10 PDT 2018,Sat Sep 08 01:51:53 PDT 2018,Sat Sep 08 01:59:10 PDT 2018,Sat Sep 08 18:39:43 PDT 2018,,,,,[],undefined,6.83295
3,one_slider,images/7-attacking-aevery-surface.JPG,0.68,7-attacking,scrambled,surface,enu,audio/7-attacking-enu-aevery-scrambled.m4a,test,aevery,mid,over8,kor,,advanced,1,Female,,KorKor,,shortlive,No,no,onesem,2,Windows,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,30H4UDGLT3EO0Z9YJ54UNVXL3G4PMR,3,Approved,Sat Sep 08 18:39:10 PDT 2018,Sat Sep 08 01:51:53 PDT 2018,Sat Sep 08 01:59:10 PDT 2018,Sat Sep 08 18:39:43 PDT 2018,,,,,[],undefined,6.83295
3,one_slider,images/5-bottle-aevery-surface.JPG,0.71,5-bottle,scrambled,surface,enu,audio/5-bottle-enu-aevery-scrambled.m4a,test,aevery,mid,over8,kor,,advanced,1,Female,,KorKor,,shortlive,No,no,onesem,2,Windows,800,1280,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,30H4UDGLT3EO0Z9YJ54UNVXL3G4PMR,3,Approved,Sat Sep 08 18:39:10 PDT 2018,Sat Sep 08 01:51:53 PDT 2018,Sat Sep 08 01:59:10 PDT 2018,Sat Sep 08 18:39:43 PDT 2018,,,,,[],undefined,6.83295
4,one_slider,images/3-pole-everya-inverse.JPG,0.52,3-pole,default,inverse,motun,audio/3-pole-motun-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/056.JPG,0,filler6,default,inverse,motun,audio/f6-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/009.JPG,0.01,filler7,default,surface,enu,audio/f7-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/1-leaning-everya-inverse.JPG,0.54,1-leaning,default,inverse,enu,audio/1-leaning-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/009.JPG,0.05,filler8,default,surface,motun,audio/f8-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/6-biting-aevery-surface.JPG,0.97,6-biting,default,surface,motun,audio/6-biting-motun-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/7-attacking-everya-inverse.JPG,0.48,7-attacking,default,inverse,enu,audio/7-attacking-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/8-petting-aevery-inverse.JPG,0.01,8-petting,default,inverse,motun,audio/8-petting-motun-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/054.JPG,0.85,filler13,default,inverse,enu,audio/f13-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/4-feeding-aevery-inverse.JPG,0.03,4-feeding,default,surface,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/5-bottle-aevery-inverse.JPG,0.04,5-bottle,default,inverse,motun,audio/5-bottle-motun-aevery-default.m4a,test,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/054.JPG,0,filler12,default,surface,enu,audio/f12-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/056.JPG,0,filler5,default,inverse,motun,audio/f5-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/063.JPG,0.99,filler2,default,inverse,motun,audio/f2-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/2-fishing-everya-inverse.JPG,0.52,2-fishing,default,inverse,enu,audio/2-fishing-enu-everya-default.m4a,test,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/063.JPG,0.03,filler3,default,inverse,motun,audio/f3-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/075.JPG,0.04,filler4,default,inverse,motun,audio/f4-default.m4a,filler,everya,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
